0.524750000000	0.024698126667	-0.027892459903	-0.099038802216
0.524750000000	0.024909559481	-0.028596971340	-0.099038802216
0.524750000000	0.025062087702	-0.029050703372	-0.099038802216
0.524750000000	0.025668530791	-0.030852174183	-0.099038802216
0.524750000000	0.026338571694	-0.032578917085	-0.099038802216
0.524750000000	0.026485188832	-0.032953741837	-0.099038802216
0.524750000000	0.025282497691	-0.029742010360	-0.099038802216
0.524750000000	0.025452498972	-0.030216610109	-0.099038802216
0.524750000000	0.025875346868	-0.031391914515	-0.099038802216
0.524750000000	0.026068942227	-0.031924044654	-0.099038802216
0.524750000000	0.026852935671	-0.033780735894	-0.099038802216
0.524750000000	0.026918931127	-0.033936843318	-0.099038802216
0.524750000000	0.027167876311	-0.034452118151	-0.099038802216
0.524750000000	0.027369275864	-0.034875728059	-0.099038802216
0.524750000000	0.027438266926	-0.035003115625	-0.099038802216
0.524750000000	0.027687451698	-0.035469491258	-0.099038802216
0.524750000000	0.027739343031	-0.023127148726	-0.087287460954
0.524750000000	0.027210867890	-0.022007280001	-0.087287460954
0.524750000000	0.027427014323	-0.022470049797	-0.087287460954
0.524750000000	0.027542613795	-0.022700310975	-0.087287460954
0.524750000000	0.027640797468	-0.022931937931	-0.087287460954
0.524750000000	0.027852152684	-0.023392968586	-0.087287460954
0.524750000000	0.027933414780	-0.023552971772	-0.087287460954
0.524750000000	0.028112948038	-0.023842502558	-0.087287460954
0.524750000000	0.028325113536	-0.024208770078	-0.087287460954
0.524750000000	0.028598466878	-0.024654099687	-0.087287460954
0.524750000000	0.028718456040	-0.024863951198	-0.087287460954
0.524750000000	0.029083811357	-0.025465641531	-0.087287460954
0.524750000000	0.029113593559	-0.025518458335	-0.087287460954
0.524750000000	0.029247756081	-0.025741976511	-0.087287460954
0.524750000000	0.029514695891	-0.026170725836	-0.087287460954
0.524750000000	0.029589535050	-0.026283645164	-0.087287460954
0.524750000000	0.032104185327	-0.029880821621	-0.087287460954
0.524750000000	0.027343327374	-0.022272455873	-0.087287460954
0.524750000000	0.030077663778	-0.027103348390	-0.087287460954
0.524750000000	0.030432527616	-0.027624365320	-0.087287460954
0.524750000000	0.030712603320	-0.028064388234	-0.087287460954
0.524750000000	0.031361553208	-0.028952931085	-0.087287460954
0.524750000000	0.031409158023	-0.029013916676	-0.087287460954
0.524750000000	0.032683374084	-0.030509189801	-0.087287460954
0.524750000000	0.032873630041	-0.030727220977	-0.087287460954
0.524750000000	0.031390344311	-0.028991755018	-0.087287460954
0.524750000000	0.030204734044	-0.019360649817	-0.075536119693
0.524750000000	0.031246103672	-0.020635403815	-0.075536119693
0.524750000000	0.031294898650	-0.020699088872	-0.075536119693
0.524750000000	0.029625219550	-0.018630814108	-0.075536119693
0.524750000000	0.029867352740	-0.018932960199	-0.075536119693
0.524750000000	0.029952970898	-0.019050766896	-0.075536119693
0.524750000000	0.030283490558	-0.019467707750	-0.075536119693
0.524750000000	0.030546646171	-0.019786972006	-0.075536119693
0.524750000000	0.030617087017	-0.019881506214	-0.075536119693
0.524750000000	0.030893585015	-0.020211899967	-0.075536119693
0.524750000000	0.030954098882	-0.020292019096	-0.075536119693
0.524750000000	0.031970431296	-0.021478001327	-0.075536119693
0.524750000000	0.031989548104	-0.021502186030	-0.075536119693
0.524750000000	0.032343717012	-0.021897015193	-0.075536119693
0.524750000000	0.032346714807	-0.021900283201	-0.075536119693
0.524750000000	0.032913961260	-0.022485774196	-0.075536119693
0.524750000000	0.033288221566	-0.022852864919	-0.075536119693
0.524750000000	0.034448520851	-0.023974921306	-0.075536119693
0.524750000000	0.035080909888	-0.024553529953	-0.075536119693
0.524750000000	0.035336876085	-0.024784932790	-0.075536119693
0.524750000000	0.035486618250	-0.024913589413	-0.075536119693
0.524750000000	0.035790494649	-0.025189999045	-0.075536119693
0.524750000000	0.036725051316	-0.025999847316	-0.075536119693
0.524750000000	0.031604820923	-0.021057450112	-0.075536119693
0.524750000000	0.031639897054	-0.021102541848	-0.075536119693
0.524750000000	0.033498638901	-0.023069113827	-0.075536119693
0.524750000000	0.034792625400	-0.024286337301	-0.075536119693
0.524750000000	0.034890182684	-0.024379899600	-0.075536119693
0.524750000000	0.036203688786	-0.025546951402	-0.075536119693
0.524750000000	0.036256326361	-0.025595142874	-0.075536119693
0.524750000000	0.036354894078	-0.025680784834	-0.075536119693
0.524750000000	0.033832202282	-0.023394338652	-0.075536119693
0.524750000000	0.034018268059	-0.023570513190	-0.075536119693
0.524750000000	0.034122793683	-0.023664581174	-0.075536119693
0.524750000000	0.031865000258	-0.015549454964	-0.063784778432
0.524750000000	0.032154579908	-0.015808375317	-0.063784778432
0.524750000000	0.032226915847	-0.015872659435	-0.063784778432
0.524750000000	0.032255701663	-0.015896374389	-0.063784778432
0.524750000000	0.031509266133	-0.015227951080	-0.063784778432
0.524750000000	0.031767019542	-0.015454799549	-0.063784778432
0.524750000000	0.032589522233	-0.016198055025	-0.063784778432
0.524750000000	0.032758943954	-0.016339830172	-0.063784778432
0.524750000000	0.032971230590	-0.016531251146	-0.063784778432
0.524750000000	0.033211848053	-0.016731205788	-0.063784778432
0.524750000000	0.033359886974	-0.016861872722	-0.063784778432
0.524750000000	0.036612593209	-0.019256967859	-0.063784778432
0.524750000000	0.037041777901	-0.019556179299	-0.063784778432
0.524750000000	0.037566275364	-0.019914299699	-0.063784778432
0.524750000000	0.038938904819	-0.020824575206	-0.063784778432
0.524750000000	0.039118557199	-0.020944751691	-0.063784778432
0.524750000000	0.039356503823	-0.021096815524	-0.063784778432
0.524750000000	0.039647163565	-0.021280192569	-0.063784778432
0.524750000000	0.033675136025	-0.017117660503	-0.063784778432
0.524750000000	0.033752455244	-0.017184388549	-0.063784778432
0.524750000000	0.034146374343	-0.017496050425	-0.063784778432
0.524750000000	0.034149190278	-0.017498270496	-0.063784778432
0.524750000000	0.034149812415	-0.017498718265	-0.063784778432
0.524750000000	0.034549249535	-0.017805264378	-0.063784778432
0.524750000000	0.034643234675	-0.017870892389	-0.063784778432
0.524750000000	0.034953950009	-0.018102641276	-0.063784778432
0.524750000000	0.035218218511	-0.018284013162	-0.063784778432
0.524750000000	0.035474514593	-0.018468910927	-0.063784778432
0.524750000000	0.035912324844	-0.018771347011	-0.063784778432
0.524750000000	0.035996391412	-0.018832461517	-0.063784778432
0.524750000000	0.036252773043	-0.019010774540	-0.063784778432
0.524750000000	0.036518790531	-0.019194929862	-0.063784778432
0.524750000000	0.037319254917	-0.019740811404	-0.063784778432
0.524750000000	0.038028618337	-0.020223903892	-0.063784778432
0.524750000000	0.038089173951	-0.020266705156	-0.063784778432
0.524750000000	0.038174024377	-0.020324007304	-0.063784778432
0.524750000000	0.038597568037	-0.020606765248	-0.063784778432
0.524750000000	0.033338824592	-0.012091868568	-0.052033437170
0.524750000000	0.034960654790	-0.013077403271	-0.052033437170
0.524750000000	0.035030591368	-0.013121257797	-0.052033437170
0.524750000000	0.032937259326	-0.011831829150	-0.052033437170
0.524750000000	0.033031763800	-0.011889360161	-0.052033437170
0.524750000000	0.033651605050	-0.012284145819	-0.052033437170
0.524750000000	0.033751572528	-0.012350800827	-0.052033437170
0.524750000000	0.033952796232	-0.012475770598	-0.052033437170
0.524750000000	0.034169835716	-0.012608915261	-0.052033437170
0.524750000000	0.034294402516	-0.012680077420	-0.052033437170
0.524750000000	0.034594256256	-0.012866004201	-0.052033437170
0.524750000000	0.035164748628	-0.013199468553	-0.052033437170
0.524750000000	0.035655580133	-0.013473964138	-0.052033437170
0.524750000000	0.035919808398	-0.013627441939	-0.052033437170
0.524750000000	0.036374710210	-0.013872698498	-0.052033437170
0.524750000000	0.036381657044	-0.013876779775	-0.052033437170
0.524750000000	0.036394288272	-0.013883660706	-0.052033437170
0.524750000000	0.035470805155	-0.013375325354	-0.052033437170
0.524750000000	0.036808567039	-0.014110713704	-0.052033437170
0.524750000000	0.037078517237	-0.014237937599	-0.052033437170
0.524750000000	0.037358666515	-0.014388268065	-0.052033437170
0.524750000000	0.037813413686	-0.014618536698	-0.052033437170
0.524750000000	0.037897974677	-0.014664129672	-0.052033437170
0.524750000000	0.039335901452	-0.015376784578	-0.052033437170
0.524750000000	0.039546963674	-0.015483926558	-0.052033437170
0.524750000000	0.040097888236	-0.015747213842	-0.052033437170
0.524750000000	0.040113092541	-0.015754390716	-0.052033437170
0.524750000000	0.040119604193	-0.015757281445	-0.052033437170
0.524750000000	0.040680172313	-0.016022958101	-0.052033437170
0.524750000000	0.038131824217	-0.014783047295	-0.052033437170
0.524750000000	0.038441225470	-0.014938716049	-0.052033437170
0.524750000000	0.038566074913	-0.014997919972	-0.052033437170
0.524750000000	0.038989674849	-0.015211977156	-0.052033437170
0.524750000000	0.040928285691	-0.016133479645	-0.052033437170
0.524750000000	0.041256614453	-0.016289745953	-0.052033437170
0.524750000000	0.041752081921	-0.016511236091	-0.052033437170
0.524750000000	0.041842693745	-0.016554552456	-0.052033437170
0.524750000000	0.034856155610	-0.008825261277	-0.040282095909
0.524750000000	0.033957890306	-0.008461432099	-0.040282095909
0.524750000000	0.034292014825	-0.008595274241	-0.040282095909
0.524750000000	0.034410231041	-0.008640386687	-0.040282095909
0.524750000000	0.034558455784	-0.008696384748	-0.040282095909
0.524750000000	0.035188418257	-0.008964102453	-0.040282095909
0.524750000000	0.035737274394	-0.009187321867	-0.040282095909
0.524750000000	0.036101546577	-0.009332007494	-0.040282095909
0.524750000000	0.036179639131	-0.009361940951	-0.040282095909
0.524750000000	0.036256751693	-0.009390314804	-0.040282095909
0.524750000000	0.038779060935	-0.010291895149	-0.040282095909
0.524750000000	0.035296304804	-0.009007748283	-0.040282095909
0.524750000000	0.035398710512	-0.009047639199	-0.040282095909
0.524750000000	0.037001676460	-0.009675668510	-0.040282095909
0.524750000000	0.037067663399	-0.009699478529	-0.040282095909
0.524750000000	0.037135635845	-0.009722937327	-0.040282095909
0.524750000000	0.037513415758	-0.009862067368	-0.040282095909
0.524750000000	0.037888268957	-0.009994080283	-0.040282095909
0.524750000000	0.037960886716	-0.010018553050	-0.040282095909
0.524750000000	0.038024863749	-0.010038783614	-0.040282095909
0.524750000000	0.038560298096	-0.010221627252	-0.040282095909
0.524750000000	0.039159877470	-0.010424104866	-0.040282095909
0.524750000000	0.040284317549	-0.010800069517	-0.040282095909
0.524750000000	0.040359583714	-0.010827115806	-0.040282095909
0.524750000000	0.040661127414	-0.010928904084	-0.040282095909
0.524750000000	0.041559392731	-0.011229761776	-0.040282095909
0.524750000000	0.041795441471	-0.011304595146	-0.040282095909
0.524750000000	0.042165301464	-0.011430367092	-0.040282095909
0.524750000000	0.042761401614	-0.011619879865	-0.040282095909
0.524750000000	0.042789292854	-0.011629369864	-0.040282095909
0.524750000000	0.042840115109	-0.011645524874	-0.040282095909
0.524750000000	0.036622868084	-0.009533491004	-0.040282095909
0.524750000000	0.039532229406	-0.010545646418	-0.040282095909
0.524750000000	0.039759635487	-0.010625948077	-0.040282095909
0.524750000000	0.040959503264	-0.011028385373	-0.040282095909
0.524750000000	0.041038699665	-0.011053066048	-0.040282095909
0.524750000000	0.043415325296	-0.011823929063	-0.040282095909
0.524750000000	0.034629175773	-0.005080202836	-0.028530754647
0.524750000000	0.034636090519	-0.005082060517	-0.028530754647
0.524750000000	0.035390487129	-0.005268178955	-0.028530754647
0.524750000000	0.035546126503	-0.005303053065	-0.028530754647
0.524750000000	0.035804064751	-0.005361108098	-0.028530754647
0.524750000000	0.036493067082	-0.005522645240	-0.028530754647
0.524750000000	0.036942330789	-0.005623217115	-0.028530754647
0.524750000000	0.036980900988	-0.005630929054	-0.028530754647
0.524750000000	0.037047315051	-0.005644333603	-0.028530754647
0.524750000000	0.037742664656	-0.005798727160	-0.028530754647
0.524750000000	0.037969926796	-0.005843850245	-0.028530754647
0.524750000000	0.038360318308	-0.005922159951	-0.028530754647
0.524750000000	0.038478234152	-0.005948165799	-0.028530754647
0.524750000000	0.038554325000	-0.005965061538	-0.028530754647
0.524750000000	0.041351586316	-0.006522846789	-0.028530754647
0.524750000000	0.041701946194	-0.006586499243	-0.028530754647
0.524750000000	0.043318615355	-0.006890906733	-0.028530754647
0.524750000000	0.044145907776	-0.007039178148	-0.028530754647
0.524750000000	0.044433818601	-0.007094519660	-0.028530754647
0.524750000000	0.035081760107	-0.005191965357	-0.028530754647
0.524750000000	0.036016865309	-0.005413314110	-0.028530754647
0.524750000000	0.036159249143	-0.005448307885	-0.028530754647
0.524750000000	0.037470387930	-0.005738050204	-0.028530754647
0.524750000000	0.039357703908	-0.006121700186	-0.028530754647
0.524750000000	0.039566319333	-0.006167798696	-0.028530754647
0.524750000000	0.040126556844	-0.006279812819	-0.028530754647
0.524750000000	0.040158676254	-0.006287052665	-0.028530754647
0.524750000000	0.040267737697	-0.006309305949	-0.028530754647
0.524750000000	0.041957677977	-0.006639393178	-0.028530754647
0.524750000000	0.042503334624	-0.006740713720	-0.028530754647
0.524750000000	0.042570692998	-0.006754947559	-0.028530754647
0.524750000000	0.042792019466	-0.006796957812	-0.028530754647
0.524750000000	0.043186298155	-0.006869345730	-0.028530754647
0.524750000000	0.043806503593	-0.006982551634	-0.028530754647
0.524750000000	0.040752342931	-0.006405385910	-0.028530754647
0.524750000000	0.040909288758	-0.006433287622	-0.028530754647
0.524750000000	0.034955299482	-0.001695342186	-0.016779413386
0.524750000000	0.035399437438	-0.001740181062	-0.016779413386
0.524750000000	0.035858613323	-0.001782723611	-0.016779413386
0.524750000000	0.035406716810	-0.001740710892	-0.016779413386
0.524750000000	0.035422933672	-0.001741983961	-0.016779413386
0.524750000000	0.036074950889	-0.001804041050	-0.016779413386
0.524750000000	0.036648367427	-0.001828130947	-0.016779413386
0.524750000000	0.037222536924	-0.001865255250	-0.016779413386
0.524750000000	0.037705887532	-0.001886275374	-0.016779413386
0.524750000000	0.038372772530	-0.001930916107	-0.016779413386
0.524750000000	0.041842548636	-0.002159901789	-0.016779413386
0.524750000000	0.041895659872	-0.002162585983	-0.016779413386
0.524750000000	0.042331552931	-0.002196530176	-0.016779413386
0.524750000000	0.043876179253	-0.002302131203	-0.016779413386
0.524750000000	0.044273354908	-0.002328948546	-0.016779413386
0.524750000000	0.044837358649	-0.002357396899	-0.016779413386
0.524750000000	0.044936327910	-0.002364344492	-0.016779413386
0.524750000000	0.038759778187	-0.001948357632	-0.016779413386
0.524750000000	0.039525951452	-0.002001516595	-0.016779413386
0.524750000000	0.039809665590	-0.002014783281	-0.016779413386
0.524750000000	0.040682412517	-0.002077625354	-0.016779413386
0.524750000000	0.040855122788	-0.002086015554	-0.016779413386
0.524750000000	0.042932291446	-0.002243393759	-0.016779413386
0.524750000000	0.042972961418	-0.002247070245	-0.016779413386
0.524750000000	0.043068893791	-0.002254073500	-0.016779413386
0.524750000000	0.043619378749	-0.002289792098	-0.016779413386
0.524750000000	0.035858663879	0.001781568339	-0.005028072125
0.524750000000	0.036074426121	0.001803160355	-0.005028072125
0.524750000000	0.034955362380	0.001693904878	-0.005028072125
0.524750000000	0.035398482766	0.001738527538	-0.005028072125
0.524750000000	0.035406762980	0.001739135453	-0.005028072125
0.524750000000	0.035425171104	0.001740602371	-0.005028072125
0.524750000000	0.036648553237	0.001827929350	-0.005028072125
0.524750000000	0.037222750057	0.001865612942	-0.005028072125
0.524750000000	0.037705143132	0.001887083023	-0.005028072125
0.524750000000	0.038373656009	0.001932398808	-0.005028072125
0.524750000000	0.038758195401	0.001950074901	-0.005028072125
0.524750000000	0.039527427937	0.002003994512	-0.005028072125
0.524750000000	0.039807346704	0.002017299195	-0.005028072125
0.524750000000	0.041844930234	0.002163898716	-0.005028072125
0.524750000000	0.041892225971	0.002166311650	-0.005028072125
0.524750000000	0.042279081728	0.002196530176	-0.005028072125
0.524750000000	0.043619209603	0.002294304012	-0.005028072125
0.524750000000	0.043872007660	0.002306556519	-0.005028072125
0.524750000000	0.044273113124	0.002333790714	-0.005028072125
0.524750000000	0.044832617221	0.002362316756	-0.005028072125
0.524750000000	0.044935998251	0.002369626471	-0.005028072125
0.524750000000	0.040684393027	0.002080949153	-0.005028072125
0.524750000000	0.040852182177	0.002089206017	-0.005028072125
0.524750000000	0.042928627692	0.002247368808	-0.005028072125
0.524750000000	0.042972747333	0.002251357692	-0.005028072125
0.524750000000	0.043076853023	0.002258976688	-0.005028072125
0.524750000000	0.034628442113	0.005084748232	0.006723269136
0.524750000000	0.034638818043	0.005087489893	0.006723269136
0.524750000000	0.035081323344	0.005194946595	0.006723269136
0.524750000000	0.035391765094	0.005270630628	0.006723269136
0.524750000000	0.035545896043	0.005304803522	0.006723269136
0.524750000000	0.036492994349	0.005523197683	0.006723269136
0.524750000000	0.036942690776	0.005623861378	0.006723269136
0.524750000000	0.036980831926	0.005631519997	0.006723269136
0.524750000000	0.037046343538	0.005644834608	0.006723269136
0.524750000000	0.037743777558	0.005800654744	0.006723269136
0.524750000000	0.037969662978	0.005846107649	0.006723269136
0.524750000000	0.038355260082	0.005924681825	0.006723269136
0.524750000000	0.038557265424	0.005969996319	0.006723269136
0.524750000000	0.041351210391	0.006525846144	0.006723269136
0.524750000000	0.041699525851	0.006588956715	0.006723269136
0.524750000000	0.041957300456	0.006642128321	0.006723269136
0.524750000000	0.043185959010	0.006871802840	0.006723269136
0.524750000000	0.043316406254	0.006893056747	0.006723269136
0.524750000000	0.044433401648	0.007097069576	0.006723269136
0.524750000000	0.035802265585	0.005362068456	0.006723269136
0.524750000000	0.036016729234	0.005414242922	0.006723269136
0.524750000000	0.036159723421	0.005449186080	0.006723269136
0.524750000000	0.037470233182	0.005739225583	0.006723269136
0.524750000000	0.038477721981	0.005952055979	0.006723269136
0.524750000000	0.039354190754	0.006125511840	0.006723269136
0.524750000000	0.039565841439	0.006172039864	0.006723269136
0.524750000000	0.040123533493	0.006283020056	0.006723269136
0.524750000000	0.040158206599	0.006290799863	0.006723269136
0.524750000000	0.040275639376	0.006314663796	0.006723269136
0.524750000000	0.040751966875	0.006408723301	0.006723269136
0.524750000000	0.040906564837	0.006436114049	0.006723269136
0.524750000000	0.042501127531	0.006742907342	0.006723269136
0.524750000000	0.042570308828	0.006757495896	0.006723269136
0.524750000000	0.042797422278	0.006800547795	0.006723269136
0.524750000000	0.043806133012	0.006985009832	0.006723269136
0.524750000000	0.044143625600	0.007041353897	0.006723269136
0.524750000000	0.033954432805	0.008475149740	0.018474610397
0.524750000000	0.034298742820	0.008610391300	0.018474610397
0.524750000000	0.034407676787	0.008651173495	0.018474610397
0.524750000000	0.034545818116	0.008702480208	0.018474610397
0.524750000000	0.034854416314	0.008831066676	0.018474610397
0.524750000000	0.035737753664	0.009184205909	0.018474610397
0.524750000000	0.036091355839	0.009322677488	0.018474610397
0.524750000000	0.036180669338	0.009356352252	0.018474610397
0.524750000000	0.036270175798	0.009389055375	0.018474610397
0.524750000000	0.036987070141	0.009663579896	0.018474610397
0.524750000000	0.037068630137	0.009693091482	0.018474610397
0.524750000000	0.037152732434	0.009722514243	0.018474610397
0.524750000000	0.037513737964	0.009857461959	0.018474610397
0.524750000000	0.038788924234	0.010294602088	0.018474610397
0.524750000000	0.039159053665	0.010423477290	0.018474610397
0.524750000000	0.040291950653	0.010802925045	0.018474610397
0.524750000000	0.040358731987	0.010827000540	0.018474610397
0.524750000000	0.040628485332	0.010918288245	0.018474610397
0.524750000000	0.040958609299	0.011028626837	0.018474610397
0.524750000000	0.041045568688	0.011055771134	0.018474610397
0.524750000000	0.042763633337	0.011621090522	0.018474610397
0.524750000000	0.042788912588	0.011629702085	0.018474610397
0.524750000000	0.042835617020	0.011644565016	0.018474610397
0.524750000000	0.043415184085	0.011824455967	0.018474610397
0.524750000000	0.035187241991	0.008965967953	0.018474610397
0.524750000000	0.035295850174	0.009008469214	0.018474610397
0.524750000000	0.035401834900	0.009048739904	0.018474610397
0.524750000000	0.037873826282	0.009987623921	0.018474610397
0.524750000000	0.037960084754	0.010017437665	0.018474610397
0.524750000000	0.038035822486	0.010041433351	0.018474610397
0.524750000000	0.038559485968	0.010220752748	0.018474610397
0.524750000000	0.041558477338	0.011230286028	0.018474610397
0.524750000000	0.041801184316	0.011307368845	0.018474610397
0.524750000000	0.042164523875	0.011430811545	0.018474610397
0.524750000000	0.036624083977	0.009526728696	0.018474610397
0.524750000000	0.039540984522	0.010548421675	0.018474610397
0.524750000000	0.039758798484	0.010625573559	0.018474610397
0.524750000000	0.033333241388	0.012107142692	0.030225951659
0.524750000000	0.033646986986	0.012291148891	0.030225951659
0.524750000000	0.033749576751	0.012356194119	0.030225951659
0.524750000000	0.033944543866	0.012472898128	0.030225951659
0.524750000000	0.034597875776	0.012856787610	0.030225951659
0.524750000000	0.034985426082	0.013076780377	0.030225951659
0.524750000000	0.035036253970	0.013108028083	0.030225951659
0.524750000000	0.035131127916	0.013163045676	0.030225951659
0.524750000000	0.035926436953	0.013612190522	0.030225951659
0.524750000000	0.036350799265	0.013845158344	0.030225951659
0.524750000000	0.036384355356	0.013863535734	0.030225951659
0.524750000000	0.036409230148	0.013876812725	0.030225951659
0.524750000000	0.038992069940	0.015205063079	0.030225951659
0.524750000000	0.039353212807	0.015377698833	0.030225951659
0.524750000000	0.039549338954	0.015477865640	0.030225951659
0.524750000000	0.040681458592	0.016019666812	0.030225951659
0.524750000000	0.040935249630	0.016133628790	0.030225951659
0.524750000000	0.032927802622	0.011859037388	0.030225951659
0.524750000000	0.033006883813	0.011904501832	0.030225951659
0.524750000000	0.034170786575	0.012606100999	0.030225951659
0.524750000000	0.034306749653	0.012681691258	0.030225951659
0.524750000000	0.035476832734	0.013359928040	0.030225951659
0.524750000000	0.035688700207	0.013473739782	0.030225951659
0.524750000000	0.036808346199	0.014102811026	0.030225951659
0.524750000000	0.037360729680	0.014380794168	0.030225951659
0.524750000000	0.037836668107	0.014621973432	0.030225951659
0.524750000000	0.037900575760	0.014656516136	0.030225951659
0.524750000000	0.038080520186	0.014748251532	0.030225951659
0.524750000000	0.038443417752	0.014931267553	0.030225951659
0.524750000000	0.038587265274	0.014999643382	0.030225951659
0.524750000000	0.040072351943	0.015729345797	0.030225951659
0.524750000000	0.040114798726	0.015749502861	0.030225951659
0.524750000000	0.040132597007	0.015757452042	0.030225951659
0.524750000000	0.041751851635	0.016511761622	0.030225951659
0.524750000000	0.041842298084	0.016555524733	0.030225951659
0.524750000000	0.037103912346	0.014242884756	0.030225951659
0.524750000000	0.041257207300	0.016288404406	0.030225951659
0.524750000000	0.031765951509	0.015457181554	0.041977292920
0.524750000000	0.031866124151	0.015548042951	0.041977292920
0.524750000000	0.032137907795	0.015779395044	0.041977292920
0.524750000000	0.032233675456	0.015860174666	0.041977292920
0.524750000000	0.032274554026	0.015892582677	0.041977292920
0.524750000000	0.031503758818	0.015239326177	0.041977292920
